run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.683528024936095,0.03763777203857899,0.8707159629557282,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.7339560398831964,0.06861917790956795,0.8524751930963248,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.7337143938057125,0.0689571131952107,0.8528310291003436,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.835765773896128,0.03849522699601948,0.8108138479292393,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.9367290379013866,0.08033802499994636,0.7975896669086069,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.9364604498259723,0.08061464200727642,0.7978945581708103,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.835490579949692,0.03107967390678823,0.9011918799951673,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.9368610768578947,0.03377051907591522,0.946080950088799,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.038032918004319,0.07723173289559782,0.995365931885317,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.0376549668144435,0.07759580807760358,0.9961263700388372,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.0374015108682215,0.07789104408584535,0.9964488879777491,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.0379327298142016,0.07740030507557094,0.9960795720107853,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.037810118868947,0.0774966711178422,0.9962288429960608,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.18997077899985,0.07002843194641173,0.9411218818277121,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.189748974982649,0.07019133493304253,0.9413682050071657,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.19011750491336,0.0698082388844341,0.9410413310397416,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.593975757015869,0.07179054990410805,0.7673749839887023,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.594255067873746,0.07136935903690755,0.7671433771029115,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.5944069270044565,0.03216738090850413,0.9600242599844933,257
