run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,91.11691047798377,0.029339027940295637,12.172351607005112,21
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,91.1178476610221,0.0348422119859606,12.171459166915156,20
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,91.11803390702698,0.03461960097774863,12.17132021789439,20
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,91.11815524799749,0.03838964598253369,12.171246235026047,19
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.2897293799324,0.07210634101647884,0.4395273170666769,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.28999263700098,0.07178448094055057,0.4393402049317956,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.28987559000961,0.07195340702310205,0.4394719279371202,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29038628702983,0.0714544520014897,0.4390548609662801,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29019713692833,0.07164939702488482,0.43925648904405534,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.28948046802543,0.07238660496659577,0.4399920179275796,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29008928197436,0.07178275694604963,0.439395489054732,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29029236000497,0.07337749598082155,0.44173887092620134,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74660674796905,0.032527360948733985,0.3983368990011513,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74619281897321,0.03298344905488193,0.3988093320513144,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74646379798651,0.03270636894740164,0.39855273196008056,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74702531297226,0.03744427801575512,0.404770529945381,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74672053498216,0.03774468204937875,0.4051154019543901,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74693054601084,0.03752904990687966,0.4049593039089814,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74712056200951,0.03729947796091437,0.4047824660083279,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.74683015502524,0.037571494933217764,0.4051023469073698,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.1514488660032,0.02234860695898533,12.170624588965438,23
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20165525900666,0.030034018913283944,12.1204877049895,12
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20139226992615,0.03038063400890678,12.120808458072133,12
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.15117357391864,0.022617349051870406,12.17107353208121,23
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.15158694598358,0.022171773947775364,12.17070485802833,23
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20202852401417,0.02974962000735104,12.120316869928502,12
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20192838192452,0.02985476900357753,12.120469560031779,12
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20181613601744,0.02991983201354742,12.120632665930316,12
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.3225291609997,0.07353001995943487,0.4408239049371332,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.32278450601734,0.07331707398407161,0.44071787991560996,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.32292383699678,0.07318335096351802,0.4406593330204487,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.32302622194402,0.07306848699226975,0.44057900505140424,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.32312339299824,0.07639070192817599,0.4453346219379455,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.32326352794189,0.07629429106600583,0.44533056498039514,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.32345332403202,0.07610950199887156,0.44519801589194685,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.3233581809327,0.07610056106932461,0.445305920089595,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.77883657393977,0.03502978605683893,0.4032922030892223,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.77934056392405,0.03448172006756067,0.40281461901031435,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.77964953600895,0.04085146100260317,0.41242332197725773,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.77951712696813,0.04097847605589777,0.4125981329707429,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78000556700863,0.04042659292463213,0.4121918670134619,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.77981873694807,0.04059478500857949,0.4124357249820605,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.77912057295907,0.04119763302151114,0.413147137966007,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78018330596387,0.040257486049085855,0.4120958490530029,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.23687426699325,0.03239441895857453,12.124242517980747,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.18634641193785,0.024827203014865518,12.174831852084026,23
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.23713867401239,0.03215804393403232,12.124097503954545,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.23759145091753,0.031796012073755264,12.123699716059491,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.18662055302411,0.026717600994743407,12.174716964946128,22
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.23738714691717,0.0319596630288288,12.124004386016168,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.23727254394908,0.032121084979735315,12.124171859002672,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.2374919319991,0.031847430975176394,12.124005221994594,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36185088695493,0.06962513900361955,0.4321031490107998,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36217712901998,0.06931132392492145,0.4318651829380542,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36233373801224,0.07745899294968694,0.4376517810160294,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.361579473014,0.07970199396368116,0.44448953692335635,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36202976491768,0.0792117880191654,0.4441133880754933,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36283277894836,0.07852192304562777,0.4433255339972675,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.3624994759448,0.07881506497506052,0.44371376698836684,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36266753496602,0.07868099305778742,0.4435596370603889,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81733270396944,0.03319154598284513,0.39587310003116727,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.8164240400074,0.03401625400874764,0.39684275398030877,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81712714093737,0.033402192988432944,0.3961854160297662,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.8170191309182,0.03350059303920716,0.3963059160159901,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81690263701603,0.03355145291425288,0.39645627001300454,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81722810899373,0.03330554498825222,0.39617739792447537,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81673700897954,0.03377671097405255,0.3967006489401683,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81751072697807,0.036484709940850735,0.39871121395844966,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.2208327749977,0.034713221015408635,12.17664414702449,20
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22068811499048,0.04023868695367128,12.176851950935088,19
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22096178098582,0.039958194945938885,12.17662854900118,19
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22038785996847,0.0351924579590559,12.177250390057452,20
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22135951800738,0.03963644499890506,12.17632557998877,19
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22106827492826,0.03989801707211882,12.176663965103216,19
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22116955695674,0.03983204299584031,12.176611124072224,19
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.2212672450114,0.03966555593069643,12.176560056977905,19
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.3979049359914,0.05420175695326179,0.41828169801738113,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.39830070594326,0.07655069802422076,0.4419769219821319,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.39815229200758,0.07674607692752033,0.4421781519195065,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.39840601594187,0.07655630097724497,0.44197836506646127,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.39878451195545,0.07616620406042784,0.44165876996703446,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.39850578492042,0.07645121507812291,0.4419501550728455,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.39859950297978,0.07637634593993425,0.4419109219452366,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.39869246294256,0.07622548507060856,0.4418309590546414,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85517338395584,0.019004171015694737,0.39368235203437507,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85469768103212,0.019534689956344664,0.39422065392136574,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85497109300923,0.03681450698059052,0.4125593019416556,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.8559771159198,0.03593823406845331,0.41207337903324515,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85556635202374,0.036270465003326535,0.4125048649730161,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85587532795034,0.03598116897046566,0.4122090609744191,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.8557559249457,0.03612717497162521,0.4123748589772731,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85536585596856,0.0365442669717595,0.41277779603842646,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.31080775603186,0.03355777193792164,12.120824034907855,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.26009435893502,0.019936248078010976,12.171594511019066,24
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.26035015191883,0.019657978089526296,12.171386414091103,24
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.31160273298156,0.032956329989247024,12.120189624954946,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.3113290159963,0.0331875350093469,12.120518662035465,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.3111136549851,0.03345181397162378,12.120786387939006,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.31170115200803,0.0328887349460274,12.120252085966058,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.31149222294334,0.03307846502866596,12.12051372800488,11
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.43249446700793,0.1078076820122078,0.5133541099494323,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.43211162800435,0.1140439260052517,0.520993017940782,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.432359457016,0.11380234197713435,0.5208410879131407,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.4326958670281,0.11365704995114356,0.5207894629565999,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.43298929498997,0.11336951202247292,0.5205653730081394,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.43259710702114,0.11376693798229098,0.5210662639001384,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.43279153492767,0.1135852470761165,0.5208831130294129,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.43289039796218,0.11342627601698041,0.5207996499957517,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.43399965099525,0.11892498994711787,0.5243571379687637,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.4339324029861,0.11901757994201034,0.5244724210351706,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.4340673709521,0.11905927304178476,0.5246037680190057,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.43424101697747,0.11890196695458144,0.5245261689415202,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.43413404398598,0.11906649603042752,0.5246462119976059,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.4341892839875,0.11904855794273317,0.5246028320398182,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.43324588995893,0.11997416999656707,0.5255577029893175,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.4330802039476,0.12011443404480815,0.5257594930008054,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.9873782650102,0.04488073301035911,12.484677140950225,63
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.98815567302518,0.055580285959877074,12.483928495901637,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.98707642091904,0.045260087004862726,12.485022716107778,63
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.98752346099354,0.044820736977271736,12.484589225030504,63
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.9882565839216,0.044096293044276536,12.483869365998544,63
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.98795939492993,0.05620885104872286,12.484179835068062,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.9884530629497,0.05584911804180592,12.48369966703467,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.98775473993737,0.05642682302277535,12.484412625082768,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.98785966902506,0.05623921297956258,12.4843208049424,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.98763798095752,0.056427987990900874,12.484555425005965,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.9880573899718,0.05602435604669154,12.48415080003906,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.98867214401253,0.05564744397997856,12.483555921004154,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.988762737019,0.05536888597998768,12.483486798941158,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.98857450298965,0.05555127700790763,12.483689493965358,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.98885573795997,0.0553020240040496,12.48342268599663,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.9883551079547,0.05580809502862394,12.48393859306816,62
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.47279850696214,0.09201429097447544,0.5005554220406339,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.47266883496195,0.10787209996487945,0.5150789560284466,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.47291168000083,0.10763580398634076,0.5149661879986525,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.47334632801358,0.107187410001643,0.5145500509534031,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.47301290603355,0.11320735898334533,0.5209763979073614,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.4732448880095,0.11306742299348116,0.5211459549609572,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.47310609195847,0.11324445996433496,0.521302359062247,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.47344024595805,0.11285640101414174,0.5210593090159819,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.47370987199247,0.11269038601312786,0.5208605260122567,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.4736200409243,0.11275555507745594,0.5209686720045283,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.4724009039346,0.12059743399731815,0.527119665988721,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.474687866983,0.11871710198465735,0.5252639609389007,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.47448451898526,0.11888676404487342,0.5255671249469742,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.4745920789428,0.11877376108895987,0.5254746590508148,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.47353078995366,0.11979892698582262,0.5265476640779525,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.47430830996018,0.1191057120449841,0.5257808170281351,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.97858767793514,0.0251290590967983,0.41910328704398125,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.4336369719822,0.031812825007364154,12.075813869945705,2
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.0296588250203,0.05095431499648839,12.479821874992922,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.03052085603122,0.05017154000233859,12.478980598971248,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.02990726893768,0.05076487804763019,12.479612139984965,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.03010992403142,0.05093420599587262,12.479664555983618,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.03081462101545,0.05021733196917921,12.47897925390862,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.03090669692028,0.05023131100460887,12.478903866023757,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.03020740195643,0.050913813058286905,12.479618826066144,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.0300121519249,0.051120161078870296,12.479829434072599,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.03102376894094,0.049956727074459195,12.478833839995787,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.030718790018,0.05032010597642511,12.47915451892186,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.0303094239207,0.05084284208714962,12.479579071048647,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.03041971998755,0.05072773795109242,12.47948559501674,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.02979198400863,0.051350806024856865,12.48012858896982,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.03062248392962,0.050504530081525445,12.479313096031547,59
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.02937000594102,0.05132862401660532,12.480581626063213,60
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,181.51067896501627,0.10463611898012459,0.5085038369288668,64
02-test1_single_endpoint_then_double-r02,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,181.51077957102098,0.11309739097487181,0.5151635250076652,64
