run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.48783800995443,0.04358664504252374,0.9910624140175059,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.48834767192602,0.04312022402882576,0.9905676220078021,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.487985782907344,0.043442912050522864,0.9909535910701379,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.48811231600121,0.043332168948836625,0.9908390789059922,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,34.487411369918846,0.04403725499287248,0.9917002189904451,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,34.48763703496661,0.04387871199287474,0.9914981740294024,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.53852045291569,0.029528552084229887,0.971886106999591,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.53837297996506,0.02992063097190112,0.9721901739249006,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,34.58892184891738,0.0305901060346514,0.9755558450706303,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.741373718949035,0.03350224404130131,0.9775867919670418,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.74122061498929,0.03331722994334996,0.9781514760106802,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.79226472589653,0.035885151010006666,0.9773475580150262,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.79206966096535,0.036574517958797514,0.977596063981764,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,34.79165362089407,0.036994998110458255,0.9783199511002749,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,34.791879746946506,0.03641579404938966,0.978128036018461,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,34.94405099796131,0.034482899005524814,0.9752737199887633,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,34.94380757189356,0.03471666504628956,0.9758224830729887,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.270470365998335,0.042293893988244236,0.978572147898376,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.26984841097146,0.04359758598729968,0.9795169800054282,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.27023088990245,0.043241667095571756,0.9791780620580539,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.26998184493277,0.04322526603937149,0.9797367950668558,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.26968198700342,0.0434155409457162,0.9800602829782292,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.27059227891732,0.04250081907957792,0.9791700419737026,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.2707092219498,0.04249130899552256,0.9790886490372941,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.27035349293146,0.04286894795950502,0.979470518999733,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.270110048004426,0.04311662295367569,0.9797364448895678,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.37159894697834,0.030268387985415757,0.9643148179166019,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.37131387996487,0.03069411893375218,0.9646278850268573,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.37146845390089,0.03057516599074006,0.9645622830139473,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.42238854197785,0.03115136898122728,0.9687887839972973,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.52533245598897,0.03890602197498083,0.9780102130025625,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.52466517989524,0.03958353807684034,0.9790205970639363,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.525047998991795,0.039491066010668874,0.9788636929588392,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.52568788395729,0.03883103094995022,0.9784329530084506,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.524392343941145,0.04013701097574085,0.9797448429744691,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.524901355965994,0.03961236902978271,0.9792491620173678,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.52520569297485,0.03933836298529059,0.9789696260122582,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.525450918939896,0.0463266889564693,0.9849084060406312,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.525569231947884,0.04619837598875165,0.9848514150362462,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.577347560902126,0.031011645100079477,0.9700362531002611,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.575019285897724,0.03346080309711397,0.9725546730915084,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.779658641899005,0.03636990406084806,0.9768696069950238,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.77920158091001,0.036849505035206676,0.977409049984999,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.77943764592055,0.03687064605765045,0.9773554690182209,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.77882520190906,0.037523171049542725,0.9780399150913581,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.829604516969994,0.029778808006085455,0.9708496240200475,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.88009729597252,0.03148091700859368,0.9723821489606053,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,35.930866860901006,0.032823999994434416,0.9736637300811708,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,35.93112124700565,0.032770337886177,0.9734531649155542,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.083135384949856,0.02975580596830696,0.9815969989867881,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.18465396389365,0.03363343910314143,0.9898197440197691,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.30634416395333,0.03835480904672295,0.9987562840105966,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.305984244914725,0.039216650067828596,0.9993786499835551,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.30576567992102,0.03946909599471837,0.9996115349931642,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.30623242096044,0.038443711935542524,0.9991631539305672,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.3061140779173,0.03859323507640511,0.9992918180068955,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.35661794594489,0.03379299200605601,0.9915170540334657,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.35623424698133,0.034644622006453574,0.9919492439366877,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.35607292293571,0.034516199957579374,0.9924621459795162,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.35649916296825,0.03378057200461626,0.9920695869950578,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.356371429981664,0.042547220014967024,0.999453171971254,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.406871848972514,0.029206853942014277,0.9861979680135846,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.407021361985244,0.029098670929670334,0.9862333389464766,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.50829510600306,0.03873574989847839,0.9996027159504592,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.50781138497405,0.03928974294103682,1.000275832018815,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.50749457697384,0.03980660601519048,1.000611299998127,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.50803130993154,0.03912598895840347,1.0001016079913825,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.50816983298864,0.03911179897841066,1.0001242589205503,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.55883208592422,0.033653359045274556,0.9924507070099935,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.558569558896124,0.033760822028853,0.992997830035165,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.55931092693936,0.03320864902343601,0.9924554569879547,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.55907332198694,0.03373275091871619,0.9929435879457742,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.55919395398814,0.04060158401262015,0.9986071329331025,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.60865970898885,0.02797846298199147,0.9875310299685225,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.76036779989954,0.03295297105796635,0.9962480650283396,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.760080992942676,0.03326305898372084,0.996563842985779,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.81116264592856,0.03441088506951928,0.9970626550493762,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.86154653097037,0.02777466899715364,0.9880264509702101,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.91205818892922,0.03761045297142118,0.996692257001996,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.911932885996066,0.037356246961280704,0.9968369309790432,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.91180028289091,0.03759345307480544,0.9971035270718858,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.91165107989218,0.038114445051178336,0.9974174040835351,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,36.96254306798801,0.0413517119595781,0.9960468210047111,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,36.962829493917525,0.041288751061074436,0.9959440600359812,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.115079328999855,0.03495614998973906,0.9894113038899377,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.11480805196334,0.035193415940739214,0.9897396930027753,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.115353684988804,0.04375825892202556,0.9953554759267718,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.338538451935165,0.033971467055380344,0.9842118410160765,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.3390128739411,0.03313709597568959,0.9837638699682429,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.33887036994565,0.033273819950409234,0.9839312949916348,128
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.38868742296472,0.03946096694562584,0.9855805640108883,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.38911637291312,0.039216982084326446,0.9853818590054289,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.38898360996973,0.03986699692904949,0.9859758529346436,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.388846416957676,0.03986076603177935,0.9862731599714607,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.43886329396628,0.038319248938933015,0.9905691009480506,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.43923277291469,0.03817594505380839,0.9902297729859129,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.489518315996975,0.03292447095736861,0.983154734945856,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.54109481093474,0.04140111105516553,0.9932165030622855,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.54151971091051,0.04044464905746281,0.9929861980490386,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.540566757903434,0.04159166605677456,0.9941047250758857,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.54138265794609,0.041065813042223454,0.9934601390268654,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.541242273990065,0.04089682991616428,0.9936206229031086,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.54084143496584,0.041305368999019265,0.9940918339416385,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.59236522798892,0.03630752093158662,0.9855997730046511,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.59166746097617,0.037046849029138684,0.9864344130037352,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.592101610964164,0.03660754801239818,0.9860256229294464,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.59224295394961,0.036765392986126244,0.9860090330475941,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.59193173691165,0.03709203004837036,0.9863537310156971,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.64204864599742,0.03167982189916074,0.9808753019897267,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.84579914296046,0.02673683501780033,0.9850424500182271,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.94767736096401,0.03587580192834139,0.9984679949702695,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.94749814691022,0.0363126820884645,0.9988124830415472,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.94782903394662,0.036389744956977665,0.9985031869728118,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.94730747200083,0.036951537942513824,0.9990420889807865,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.99744985194411,0.03874152898788452,0.9994865149492398,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,37.997599655995145,0.0391198379220441,0.9995082059176639,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.997864881996065,0.03820138599257916,0.9995941380038857,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,37.997736558900215,0.03873665910214186,0.9997649720171466,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.14964038389735,0.03494521009270102,1.0025670230388641,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.149796617915854,0.03524340607691556,1.002564043039456,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.14992981089745,0.03543528099544346,1.0026452550664544,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.19972678297199,0.04004687094129622,1.0037070059916005,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.199920876999386,0.03987300698645413,1.00355503289029,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.372162295971066,0.040392698952928185,1.0349322059191763,127
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.372326449956745,0.040207103942520916,1.0348783449735492,127
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.372458564001136,0.04007918993011117,1.0347852018894628,127
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.42257511196658,0.03541166102513671,1.0059984039980918,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.422988631995395,0.03463191189803183,1.0056389858946204,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.42279719689395,0.03495228011161089,1.005846341024153,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.47291980695445,0.03034896100871265,0.9964443859644234,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.47277495393064,0.03047338407486677,0.9966049490030855,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.57480623596348,0.03341898403596133,1.0034523389767855,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.57462776196189,0.033584596938453615,1.0038453289307654,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.574983729980886,0.03361794794909656,1.0037775669479743,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.57443997694645,0.03395954705774784,1.0043616209877655,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.574218581896275,0.03437914606183767,1.0046314770588651,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,38.62509999994654,0.028725021984428167,0.9963119069579989,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.62563193193637,0.04571932600811124,1.01117759605404,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.62574635492638,0.045646863989531994,1.0110824040602893,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.62586290796753,0.04589587892405689,1.0112944579450414,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.62527123396285,0.046753130038268864,1.0119048230117187,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.62598396092653,0.04603200207930058,1.0112128660548478,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.62551674991846,0.04624637798406184,1.0117642190307379,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.62539763690438,0.04618503607343882,1.0118999830447137,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,38.77612812491134,0.03205935005098581,1.0025550699792802,124
